x,y
69.652,46.9795
69.3255,46.9231
68.9979,46.6919
68.6978,46.4782
68.3565,46.2454
67.9327,46.0707
67.4561,45.6813
66.9901,45.2706
66.3959,44.8472
65.6747,44.2633
64.8939,43.5661
63.9129,42.8958
62.8562,42.1672
61.7744,41.5351
60.7549,40.8651
59.6409,40.0823
58.4149,39.1978
57.1936,38.2524
55.991,37.4139
54.7339,36.5392
53.5182,35.4701
52.1952,34.2028
50.9143,33.0455
49.6825,31.9375
48.4209,31.0083
47.2399,29.9971
46.051,28.9913
44.8053,28.0867
43.69,27.2392
42.5927,26.5129
41.4584,25.9177
40.3792,25.365
39.3791,25.0627
38.2845,24.7252
37.3528,24.4168
36.4912,24.2436
35.7243,24.1537
34.8796,23.8025
34.2277,23.6527
33.6879,23.5993
33.2978,23.6637
33.1189,23.6143
33.0983,23.7172
33.1929,23.6574
33.4057,23.5587
33.6324,23.6037
34.0351,23.612
34.3306,23.7105
35.0968,23.1354
36.1187,22.3987
37.3786,21.975
38.5743,21.363
39.9417,20.5577
41.5379,19.9377
43.2347,19.2312
45.1846,18.0599
47.2065,17.1078
49.1578,16.1892
51.3316,15.2735
53.7028,13.9698
56.2511,12.8627
58.6828,11.6502
60.8257,11.0026
62.6896,10.7115
64.5726,10.1046
66.6003,9.27619
68.6193,8.55386
70.607,7.66557
72.5406,6.59223
74.3546,5.61272
76.0993,4.37142
77.6067,3.1706
78.7996,2.38909
79.6969,1.8713
80.47,1.33368
81.0557,0.967223
81.4925,0.753194
81.8654,0.511337
82.0636,0.356144
82.1994,0.254155
82.201,0.270441
82.0735,0.443437
82.0404,0.543541
81.8623,0.780079
81.7219,1.05986
81.5645,1.34875
81.5064,1.72097
81.387,2.30466
81.165,2.83751
81.048,3.92262
80.6578,5.2113
80.5017,6.52963
80.4487,7.7595
80.4627,9.00697
80.5335,10.1992
80.561,11.5593
80.5585,12.9752
80.6175,14.3265
80.4683,16.1117
80.0146,18.8259
78.6253,23.1114
77.0221,27.7363
76.2016,30.7854
75.9437,32.9865
75.8703,35.0722
75.7201,37.2984
75.5261,39.6597
75.2987,41.4311
75.5075,42.8183
75.7629,43.8642
75.9887,44.6279
76.1699,45.1313
76.3102,45.4351
76.2941,45.4129
76.1781,45.36